track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr_severity_components,main,ilr_joint6_1,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-1.8384893489318372,1.2503456394920207,-4.2891217705629,0.6121430726992259,0.1414575384653343,-0.29146990328561695,-0.29623619832417813,-0.04344982402755789,0.0191871607732782,3349.120431539401,0.517455106934832,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_1,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,-1.1259012896455358,0.8705685255680092,-2.832184245832971,0.5803816665418995,0.19590930015071717,-0.29146990328561695,-0.23943037669463552,-0.04344982402755789,0.0191871607732782,3349.120431539401,0.553845418637548,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_1,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.1265798384289275,0.9017304775997925,-1.6407794214287676,1.8939390982866229,0.8883642152314751,-0.29146990328561695,-0.31779921561112645,-0.04344982402755789,0.0191871607732782,3349.120431539401,0.9746753133332122,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_1,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.8423229516757926,0.8940996618493554,-2.5947260874899705,0.910080184138385,0.34614621957700664,-0.29146990328561695,-0.25697354691733887,-0.04344982402755789,0.0191871607732782,3349.120431539401,0.7392275197746243,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_2,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.12774157859227703,0.5099519625245595,-0.8717459018013791,1.127229058985933,0.8022028093529789,-0.305759440281822,0.9956737825344937,-0.04344982402755789,0.02418468189064138,3349.120431539401,0.9433641727090275,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_2,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0003921167379944349,0.00046931811689616585,-0.001311963344403079,0.0005277298684142093,0.4034345065142926,-0.305759440281822,-0.14593338915256204,-0.04344982402755789,0.02418468189064138,3349.120431539401,0.7910812576207862,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_2,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-1.7399814045373376,1.4276001516537529,-4.538026286102612,1.0580634770279373,0.22291417078186782,-0.305759440281822,-0.29623619832417813,-0.04344982402755789,0.02418468189064138,3349.120431539401,0.585149698302403,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_2,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,1.1794313425206862,0.7053418182110859,-0.20301321796304017,2.5618759030044123,0.09449641823062617,-0.305759440281822,-0.23943037669463552,-0.04344982402755789,0.02418468189064138,3349.120431539401,0.4726035207807037,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_2,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.807205949818002,0.6186749230831798,-0.40537461756311854,2.0197865171991225,0.1919835814488109,-0.305759440281822,-0.31779921561112645,-0.04344982402755789,0.02418468189064138,3349.120431539401,0.553845418637548,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_2,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.9248662885844396,0.5988399996155016,-2.0985711203328026,0.2488385431639233,0.12248426656635204,-0.305759440281822,-0.25697354691733887,-0.04344982402755789,0.02418468189064138,3349.120431539401,0.517455106934832,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_3,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.1545875820084205,0.4897239753151228,-0.8052537719750027,1.1144289359918438,0.7522585571727026,-0.15666610550909033,0.9956737825344937,-0.04344982402755789,0.012832187690645092,3349.120431539401,0.9433641727090275,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_3,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00017582958074597313,0.000435157446759619,-0.0010287225039992325,0.0006770633425072863,0.686168830128259,-0.15666610550909033,-0.14593338915256204,-0.04344982402755789,0.012832187690645092,3349.120431539401,0.9296480924318348,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_3,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-1.3118091524044997,1.374289796603133,-4.005367658067517,1.3817493532585174,0.33981237087546823,-0.15666610550909033,-0.29623619832417813,-0.04344982402755789,0.012832187690645092,3349.120431539401,0.7382130815570517,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_3,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.24812696581821836,0.9682931234935223,-1.64969268270688,2.145946614343317,0.7977563251797533,-0.15666610550909033,-0.23943037669463552,-0.04344982402755789,0.012832187690645092,3349.120431539401,0.9433641727090275,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_3,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,1.0513681575358274,0.6970159223672442,-0.31475794695493753,2.417494262026592,0.13145609486821674,-0.15666610550909033,-0.31779921561112645,-0.04344982402755789,0.012832187690645092,3349.120431539401,0.517455106934832,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_3,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.8724094936567715,0.587377160376669,-2.02364757333645,0.27882858602290694,0.13747420049768475,-0.15666610550909033,-0.25697354691733887,-0.04344982402755789,0.012832187690645092,3349.120431539401,0.517455106934832,1.0,0,0
