track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,0.0012793754939425502,0.01162186664659256,-0.021499064566506163,0.024057815554391262,0.9123431716633438,-0.045747233787644115,-0.08338508129292932,0.04451713027006882,0.04625134330811198,74.0677256144872,0.9723657487464585,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,0.014298278311742746,0.012285472338132028,-0.00978080500405912,0.03837736162754461,0.24449037011032826,-0.045747233787644115,-0.29078342464297546,0.04451713027006882,0.04625134330811198,74.0677256144872,0.7072757135334496,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,0.005238506821893073,0.010527297574260845,-0.015394617278194059,0.025871630921980207,0.6187577301601707,-0.045747233787644115,-0.1099912247805408,0.04451713027006882,0.04625134330811198,74.0677256144872,0.8618161236028358,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.011595048030815625,0.029106199942539473,-0.045452055583383534,0.06864215164501478,0.6903571857895233,-0.045747233787644115,-0.2628497194680164,0.04451713027006882,0.04625134330811198,74.0677256144872,0.8737333132648655,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.014212429427939939,0.009896688001936162,-0.005184722622084609,0.03360958147796449,0.1509797588959639,-0.045747233787644115,-0.20668715069980048,0.04451713027006882,0.04625134330811198,74.0677256144872,0.5823504985987179,1.0,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.025016542727274257,0.009032712234740023,-0.04272033339007901,-0.007312752064469508,0.005613389157387741,-0.045747233787644115,-0.3367311325356017,0.04451713027006882,0.04625134330811198,74.0677256144872,0.151561507249469,0.44345774343363153,0,0
track2,main,belonging_stance,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.020518432554176545,0.010568713579093853,-0.00019586542376682017,0.04123273053211991,0.05220597095790182,-0.045747233787644115,-0.30533188840243763,0.04451713027006882,0.04625134330811198,74.0677256144872,0.4698537386211164,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,0.10078171566657237,0.6547197351232193,-1.1824453851425414,1.3840088164756863,0.8776640781654453,-0.20953593477340293,0.9990287628058239,0.04451713027006882,0.01354988504011978,74.0677256144872,0.9723657487464585,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,0.6895493930242317,0.5524455999615754,-0.39322408631807837,1.7723228723665416,0.21196657530449525,-0.20953593477340293,0.9973850314470973,0.04451713027006882,0.01354988504011978,74.0677256144872,0.6867717039865646,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,-0.02332457772223732,0.022370077890197126,-0.06716912471837945,0.020519969273904804,0.29710180694427646,-0.20953593477340293,-0.08338508129292932,0.04451713027006882,0.01354988504011978,74.0677256144872,0.7394073527740271,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,-0.00037290283782089474,0.02368363825296742,-0.04679198083651217,0.046046175160870374,0.9874376934549799,-0.20953593477340293,-0.29078342464297546,0.04451713027006882,0.01354988504011978,74.0677256144872,0.9874376934549799,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,-0.011747285526044229,0.023636510000061863,-0.05807399384638631,0.03457942279429785,0.6191908397293808,-0.20953593477340293,-0.1099912247805408,0.04451713027006882,0.01354988504011978,74.0677256144872,0.8618161236028358,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.027012406582771136,0.02788213266041051,-0.027635569243801426,0.0816603824093437,0.33264147034454117,-0.20953593477340293,-0.2628497194680164,0.04451713027006882,0.01354988504011978,74.0677256144872,0.7698274027973667,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.016520185773713173,0.022261426644624074,-0.027111408694230354,0.0601517802416567,0.4580272652651405,-0.20953593477340293,-0.20668715069980048,0.04451713027006882,0.01354988504011978,74.0677256144872,0.851867460784475,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.0020629992970688667,0.016945614784490883,-0.031149795376422734,0.035275793970560465,0.9031030567520759,-0.20953593477340293,-0.3367311325356017,0.04451713027006882,0.01354988504011978,74.0677256144872,0.9723657487464585,1.0,0,0
track2,main,how_multimodal_score_mean,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.004855328513790624,0.02016636782407254,-0.034670026120378936,0.044380683147960176,0.8097382967798631,-0.20953593477340293,-0.30533188840243763,0.04451713027006882,0.01354988504011978,74.0677256144872,0.963057343250251,1.0,0,0
